--- Generated Synthetic Matrix (Block Distribution) ---
Global Rows: 640000, Global Cols: 640000, Total NNZ: 32001849
Weak Scaling Mode: 10000 rows/proc, 50 nnz/row (avg)
-----------------------------------------------------
matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
synthetic_np64,38,64,6,0.797931433,0.795593023,499454,341525,998908
synthetic_np64,38,64,7,0.792900562,0.790571928,499454,341525,998908
synthetic_np64,38,64,8,0.785939693,0.783599377,499454,341525,998908
synthetic_np64,38,64,9,0.793825626,0.791472673,499454,341525,998908
synthetic_np64,39,64,0,0.794934034,0.792594671,500506,341943,1001012
synthetic_np64,39,64,1,0.788823843,0.786445379,500506,341943,1001012
synthetic_np64,39,64,2,0.785799980,0.783451557,500506,341943,1001012
synthetic_np64,39,64,3,0.633969069,0.631611824,500506,341943,1001012
synthetic_np64,39,64,4,0.522968292,0.520627499,500506,341943,1001012
synthetic_np64,39,64,5,0.534992695,0.532645941,500506,341943,1001012
synthetic_np64,39,64,6,0.533979416,0.531624079,500506,341943,1001012
synthetic_np64,39,64,7,0.529271841,0.526905775,500506,341943,1001012
synthetic_np64,39,64,8,0.535176277,0.532842398,500506,341943,1001012
synthetic_np64,39,64,9,0.530867338,0.528538227,500506,341943,1001012
synthetic_np64,40,64,0,1.061789751,1.059413910,500811,342249,1001622
synthetic_np64,40,64,1,0.803900957,0.801558971,500811,342249,1001622
synthetic_np64,40,64,2,0.794928789,0.792575598,500811,342249,1001622
synthetic_np64,40,64,3,1.050854683,1.048485518,500811,342249,1001622
synthetic_np64,40,64,4,1.061870575,1.059495211,500811,342249,1001622
synthetic_np64,40,64,5,1.050861120,1.048483849,500811,342249,1001622
synthetic_np64,40,64,6,1.050851822,1.048482180,500811,342249,1001622
synthetic_np64,40,64,7,1.056851149,1.054487944,500811,342249,1001622
synthetic_np64,40,64,8,1.071838617,1.069483042,500811,342249,1001622
synthetic_np64,40,64,9,0.804949284,0.802595854,500811,342249,1001622
synthetic_np64,41,64,0,0.794924736,0.792563438,500625,341631,1001250
synthetic_np64,41,64,1,0.799813986,0.797418118,500625,341631,1001250
synthetic_np64,41,64,2,0.534298897,0.531956673,500625,341631,1001250
synthetic_np64,41,64,3,0.793682098,0.791340828,500625,341631,1001250
synthetic_np64,41,64,4,1.049162149,0.793401718,500625,341631,1001250
synthetic_np64,41,64,5,1.062813997,1.060427904,500625,341631,1001250
synthetic_np64,41,64,6,1.061756372,1.059380531,500625,341631,1001250
synthetic_np64,41,64,7,0.803898335,0.801532745,500625,341631,1001250
synthetic_np64,41,64,8,0.785827398,0.783460379,500625,341631,1001250
synthetic_np64,41,64,9,0.793732882,0.791381598,500625,341631,1001250
synthetic_np64,42,64,0,0.801881313,0.799572706,500172,341496,1000344
synthetic_np64,42,64,1,0.799810171,0.797479630,500172,341496,1000344
synthetic_np64,42,64,2,0.793821096,0.791491508,500172,341496,1000344
synthetic_np64,42,64,3,1.050854683,1.048490524,500172,341496,1000344
synthetic_np64,42,64,4,1.061853647,1.059496403,500172,341496,1000344
synthetic_np64,42,64,5,1.072811842,1.070484161,500172,341496,1000344
synthetic_np64,42,64,6,0.797908068,0.795560598,500172,341496,1000344
synthetic_np64,42,64,7,0.803869486,0.801546335,500172,341496,1000344
synthetic_np64,42,64,8,0.785874128,0.783545494,500172,341496,1000344
synthetic_np64,42,64,9,0.793774128,0.791451931,500172,341496,1000344
synthetic_np64,43,64,0,0.794988871,0.792551994,500556,342309,1001112
synthetic_np64,43,64,1,0.788893223,0.786411285,500556,342309,1001112
synthetic_np64,43,64,2,0.785862684,0.783414602,500556,342309,1001112
synthetic_np64,43,64,3,0.797908783,0.795459032,500556,342309,1001112
synthetic_np64,43,64,4,0.797898054,0.795454741,500556,342309,1001112
synthetic_np64,43,64,5,0.787892342,0.785463572,500556,342309,1001112
synthetic_np64,43,64,6,0.786935091,0.784469843,500556,342309,1001112
synthetic_np64,43,64,7,0.792936325,0.790485859,500556,342309,1001112
synthetic_np64,43,64,8,0.807927847,0.805468321,500556,342309,1001112
synthetic_np64,43,64,9,0.540974140,0.538601160,500556,342309,1001112
synthetic_np64,44,64,0,1.061880589,1.059485435,500221,341492,1000442
synthetic_np64,44,64,1,0.803820372,0.801432371,500221,341492,1000442
synthetic_np64,44,64,2,0.794856310,0.792500257,500221,341492,1000442
synthetic_np64,44,64,3,0.798913002,0.796528339,500221,341492,1000442
synthetic_np64,44,64,4,0.797899485,0.795528889,500221,341492,1000442
synthetic_np64,44,64,5,0.798905373,0.796535015,500221,341492,1000442
synthetic_np64,44,64,6,0.786843300,0.784496784,500221,341492,1000442
synthetic_np64,44,64,7,0.792917967,0.790539980,500221,341492,1000442
synthetic_np64,44,64,8,0.796915054,0.794544697,500221,341492,1000442
synthetic_np64,44,64,9,0.793865204,0.791520834,500221,341492,1000442
synthetic_np64,45,64,0,0.801860571,0.799546480,499481,341334,998962
synthetic_np64,45,64,1,0.612889528,0.610575199,499481,341334,998962
synthetic_np64,45,64,2,0.530866861,0.528571129,499481,341334,998962
synthetic_np64,45,64,3,0.793751717,0.791426659,499481,341334,998962
synthetic_np64,45,64,4,0.709780455,0.707433701,499481,341334,998962
synthetic_np64,45,64,5,0.787827730,0.785506487,499481,341334,998962
synthetic_np64,45,64,6,0.797835827,0.795507193,499481,341334,998962
synthetic_np64,45,64,7,0.803831100,0.801493883,499481,341334,998962
synthetic_np64,45,64,8,0.785839558,0.783509016,499481,341334,998962
synthetic_np64,45,64,9,0.793772697,0.791438341,499481,341334,998962
synthetic_np64,46,64,0,1.061778545,1.059427738,501306,342034,1002612
synthetic_np64,46,64,1,0.535922527,0.533626556,501306,342034,1002612
synthetic_np64,46,64,2,0.530932426,0.528624058,501306,342034,1002612
synthetic_np64,46,64,3,0.797813177,0.795455933,501306,342034,1002612
synthetic_np64,46,64,4,0.786813021,0.784461737,501306,342034,1002612
synthetic_np64,46,64,5,0.886785507,0.884433270,501306,342034,1002612
synthetic_np64,46,64,6,0.786789656,0.784436703,501306,342034,1002612
synthetic_np64,46,64,7,0.792794704,0.790436029,501306,342034,1002612
synthetic_np64,46,64,8,0.797832489,0.795443773,501306,342034,1002612
synthetic_np64,46,64,9,0.530896425,0.528601646,501306,342034,1002612
synthetic_np64,47,64,0,0.797850132,0.795450211,500169,341929,1000338
synthetic_np64,47,64,1,0.271945000,0.269620895,500169,341929,1000338
synthetic_np64,47,64,2,0.267031193,0.264676094,500169,341929,1000338
synthetic_np64,47,64,3,0.530871630,0.528503418,500169,341929,1000338
synthetic_np64,47,64,4,0.522876978,0.520488977,500169,341929,1000338
synthetic_np64,47,64,5,0.534905672,0.532518387,500169,341929,1000338
synthetic_np64,47,64,6,0.533910990,0.531510592,500169,341929,1000338
synthetic_np64,47,64,7,0.528883934,0.526516438,500169,341929,1000338
synthetic_np64,47,64,8,0.533893824,0.531527281,500169,341929,1000338
synthetic_np64,47,64,9,0.266978741,0.264651060,500169,341929,1000338
synthetic_np64,48,64,0,1.244829893,1.242449760,500240,341810,1000480
synthetic_np64,48,64,1,1.069483519,1.067196369,500240,341810,1000480
synthetic_np64,48,64,2,1.058469296,1.056179285,500240,341810,1000480
synthetic_np64,48,64,3,1.236798763,1.234477997,500240,341810,1000480
synthetic_np64,48,64,4,1.233776093,1.231468678,500240,341810,1000480
synthetic_np64,48,64,5,1.233744144,1.231402159,500240,341810,1000480
synthetic_np64,48,64,6,1.156782866,1.154446125,500240,341810,1000480
synthetic_np64,48,64,7,1.233754396,1.231420517,500240,341810,1000480
synthetic_np64,48,64,8,1.230793238,1.228445053,500240,341810,1000480
synthetic_np64,48,64,9,1.058018684,1.055679321,500240,341810,1000480
synthetic_np64,49,64,0,1.233738422,1.231420994,499670,341574,999340
synthetic_np64,49,64,1,1.178793430,1.176452875,499670,341574,999340
synthetic_np64,49,64,2,1.057826757,1.055474997,499670,341574,999340
synthetic_np64,49,64,3,1.060817480,1.058500051,499670,341574,999340
synthetic_np64,49,64,4,1.232746840,1.230424881,499670,341574,999340
synthetic_np64,49,64,5,1.057730913,1.055417776,499670,341574,999340
synthetic_np64,49,64,6,1.068712234,1.066413641,499670,341574,999340
synthetic_np64,49,64,7,1.233819723,1.231423616,499670,341574,999340
synthetic_np64,49,64,8,1.230729580,1.228421211,499670,341574,999340
synthetic_np64,49,64,9,1.058019638,1.055644751,499670,341574,999340
synthetic_np64,50,64,0,1.057859659,1.055456638,499755,341172,999510
synthetic_np64,50,64,1,1.060904980,1.058492899,499755,341172,999510
synthetic_np64,50,64,2,1.057914495,1.055519104,499755,341172,999510
synthetic_np64,50,64,3,1.237087488,1.234658957,499755,341172,999510
synthetic_np64,50,64,4,1.232760429,1.230429888,499755,341172,999510
synthetic_np64,50,64,5,1.057814121,1.055459023,499755,341172,999510
synthetic_np64,50,64,6,1.057804108,1.055458307,499755,341172,999510
synthetic_np64,50,64,7,1.057832241,1.055462837,499755,341172,999510
synthetic_np64,50,64,8,1.054890394,1.052473307,499755,341172,999510
synthetic_np64,50,64,9,1.057823181,1.055408239,499755,341172,999510
synthetic_np64,51,64,0,1.035809994,1.033420563,500215,341989,1000430
synthetic_np64,51,64,1,1.060785532,1.058367014,500215,341989,1000430
synthetic_np64,51,64,2,1.057754755,1.055361748,500215,341989,1000430
synthetic_np64,51,64,3,1.060863018,1.058467627,500215,341989,1000430
synthetic_np64,51,64,4,1.057860374,1.055466652,500215,341989,1000430
synthetic_np64,51,64,5,0.881947756,0.879469395,500215,341989,1000430
synthetic_np64,51,64,6,0.881878614,0.879481316,500215,341989,1000430
synthetic_np64,51,64,7,0.881872416,0.879455328,500215,341989,1000430
synthetic_np64,51,64,8,0.881910324,0.879474878,500215,341989,1000430
synthetic_np64,51,64,9,0.870954990,0.868565083,500215,341989,1000430
synthetic_np64,52,64,0,1.057794333,1.055423737,500288,341398,1000576
synthetic_np64,52,64,1,1.060750246,1.058371305,500288,341398,1000576
synthetic_np64,52,64,2,1.057769060,1.055390835,500288,341398,1000576
synthetic_np64,52,64,3,1.060830116,1.058456182,500288,341398,1000576
synthetic_np64,52,64,4,1.057881355,1.055485487,500288,341398,1000576
synthetic_np64,52,64,5,0.881827593,0.879456520,500288,341398,1000576
synthetic_np64,52,64,6,0.947788239,0.945430279,500288,341398,1000576
synthetic_np64,52,64,7,1.046806335,1.044426203,500288,341398,1000576
synthetic_np64,52,64,8,1.054887295,1.052441120,500288,341398,1000576
synthetic_np64,52,64,9,1.057927370,1.055512905,500288,341398,1000576
synthetic_np64,53,64,0,0.881832838,0.879409552,499325,340962,998650
synthetic_np64,53,64,1,0.884914160,0.882534027,499325,340962,998650
synthetic_np64,53,64,2,0.882426023,0.880095482,499325,340962,998650
synthetic_np64,53,64,3,0.885363102,0.883052588,499325,340962,998650
synthetic_np64,53,64,4,0.882938147,0.880469799,499325,340962,998650
synthetic_np64,53,64,5,0.705936670,0.703485250,499325,340962,998650
synthetic_np64,53,64,6,0.705934286,0.703505039,499325,340962,998650
synthetic_np64,53,64,7,0.881881237,0.879431248,499325,340962,998650
synthetic_np64,53,64,8,0.892891407,0.890444756,499325,340962,998650
synthetic_np64,53,64,9,0.882134914,0.879684925,499325,340962,998650
synthetic_np64,54,64,0,0.705827951,0.703451157,499550,341106,999100
synthetic_np64,54,64,1,0.884773254,0.882394552,499550,341106,999100
synthetic_np64,54,64,2,0.881869555,0.879477501,499550,341106,999100
synthetic_np64,54,64,3,0.884870768,0.882483959,499550,341106,999100
synthetic_np64,54,64,4,0.882847309,0.880460262,499550,341106,999100
synthetic_np64,54,64,5,0.705837727,0.703450680,499550,341106,999100
synthetic_np64,54,64,6,0.716821194,0.714454889,499550,341106,999100
synthetic_np64,54,64,7,0.881832600,0.879446507,499550,341106,999100
synthetic_np64,54,64,8,0.870873451,0.868457556,499550,341106,999100
synthetic_np64,54,64,9,0.881951332,0.879587650,499550,341106,999100
synthetic_np64,55,64,0,0.540869713,0.538503647,500407,341771,1000814
synthetic_np64,55,64,1,0.709481001,0.707203627,500407,341771,1000814
synthetic_np64,55,64,2,0.881706238,0.879351139,500407,341771,1000814
synthetic_np64,55,64,3,0.884829760,0.882472277,500407,341771,1000814
synthetic_np64,55,64,4,0.882817507,0.880442381,500407,341771,1000814
synthetic_np64,55,64,5,0.530892611,0.528544188,500407,341771,1000814
synthetic_np64,55,64,6,0.518956900,0.516608715,500407,341771,1000814
synthetic_np64,55,64,7,0.705916882,0.703583241,500407,341771,1000814
synthetic_np64,55,64,8,0.705943346,0.703591347,500407,341771,1000814
synthetic_np64,55,64,9,0.881940842,0.879519463,500407,341771,1000814
synthetic_np64,56,64,0,0.882333040,0.880013466,500875,342122,1001750
synthetic_np64,56,64,1,1.061490059,1.059180260,500875,342122,1001750
synthetic_np64,56,64,2,1.233752012,1.231371641,500875,342122,1001750
synthetic_np64,56,64,3,1.225825310,1.223438263,500875,342122,1001750
synthetic_np64,56,64,4,1.233792305,1.231423855,500875,342122,1001750
synthetic_np64,56,64,5,1.057806253,1.055422306,500875,342122,1001750
synthetic_np64,56,64,6,0.871518612,0.869194031,500875,342122,1001750
synthetic_np64,56,64,7,0.882475615,0.880141497,500875,342122,1001750
synthetic_np64,56,64,8,0.882494450,0.880160332,500875,342122,1001750
synthetic_np64,56,64,9,1.057958364,1.055552483,500875,342122,1001750
synthetic_np64,57,64,0,0.882400990,0.880040884,499383,341061,998766
synthetic_np64,57,64,1,1.060904980,1.058492184,499383,341061,998766
synthetic_np64,57,64,2,1.057914257,1.055511951,499383,341061,998766
synthetic_np64,57,64,3,1.060897350,1.058464050,499383,341061,998766
synthetic_np64,57,64,4,1.057887077,1.055443048,499383,341061,998766
synthetic_np64,57,64,5,0.881876945,0.879434824,499383,341061,998766
synthetic_np64,57,64,6,0.892833471,0.890379190,499383,341061,998766
synthetic_np64,57,64,7,0.881834269,0.879380703,499383,341061,998766
synthetic_np64,57,64,8,0.881943941,0.879435539,499383,341061,998766
synthetic_np64,57,64,9,0.882011890,0.879550695,499383,341061,998766
synthetic_np64,58,64,0,1.057720900,1.055364370,500440,341788,1000880
synthetic_np64,58,64,1,1.072435379,1.070148230,500440,341788,1000880
synthetic_np64,58,64,2,1.233750582,1.231385946,500440,341788,1000880
synthetic_np64,58,64,3,1.236691236,1.234375954,500440,341788,1000880
synthetic_np64,58,64,4,1.058391809,1.056085825,500440,341788,1000880
synthetic_np64,58,64,5,0.883353472,0.881054640,500440,341788,1000880
synthetic_np64,58,64,6,0.871398449,0.869109392,500440,341788,1000880
synthetic_np64,58,64,7,0.882475376,0.880105495,500440,341788,1000880
synthetic_np64,58,64,8,0.882424355,0.880090714,500440,341788,1000880
synthetic_np64,58,64,9,0.881936073,0.879579544,500440,341788,1000880
synthetic_np64,59,64,0,1.057755709,1.055382729,500141,341633,1000282
synthetic_np64,59,64,1,1.225741863,1.223375797,500141,341633,1000282
synthetic_np64,59,64,2,1.057758331,1.055373907,500141,341633,1000282
synthetic_np64,59,64,3,1.060727119,1.058404446,500141,341633,1000282
synthetic_np64,59,64,4,1.056717873,1.054387093,500141,341633,1000282
synthetic_np64,59,64,5,0.892699957,0.890376329,500141,341633,1000282
synthetic_np64,59,64,6,0.871404409,0.869111538,500141,341633,1000282
synthetic_np64,59,64,7,0.882412910,0.880101204,500141,341633,1000282
synthetic_np64,59,64,8,0.882397413,0.880097866,500141,341633,1000282
synthetic_np64,59,64,9,0.705951691,0.703607798,500141,341633,1000282
synthetic_np64,60,64,0,0.881759644,0.879376411,499189,341165,998378
synthetic_np64,60,64,1,1.060802460,1.058374882,499189,341165,998378
synthetic_np64,60,64,2,1.057782412,1.055390596,499189,341165,998378
synthetic_np64,60,64,3,1.093752384,1.091377974,499189,341165,998378
synthetic_np64,60,64,4,1.232755184,1.230375528,499189,341165,998378
synthetic_np64,60,64,5,1.057744503,1.055373430,499189,341165,998378
synthetic_np64,60,64,6,0.926018476,0.923616409,499189,341165,998378
synthetic_np64,60,64,7,0.881833315,0.879395485,499189,341165,998378
synthetic_np64,60,64,8,0.881791592,0.879388094,499189,341165,998378
synthetic_np64,60,64,9,0.881970167,0.879542351,499189,341165,998378
synthetic_np64,61,64,0,0.881726503,0.879370928,499724,341457,999448
synthetic_np64,61,64,1,1.060771227,1.058381081,499724,341457,999448
synthetic_np64,61,64,2,1.057771683,1.055390835,499724,341457,999448
synthetic_np64,61,64,3,1.049742460,1.047401667,499724,341457,999448
synthetic_np64,61,64,4,1.056758881,1.054396391,499724,341457,999448
synthetic_np64,61,64,5,0.881760836,0.879382849,499724,341457,999448
synthetic_np64,61,64,6,0.870704174,0.868346930,499724,341457,999448
synthetic_np64,61,64,7,0.892780781,0.890395641,499724,341457,999448
synthetic_np64,61,64,8,0.878780127,0.876400948,499724,341457,999448
synthetic_np64,61,64,9,0.881788731,0.879377127,499724,341457,999448
synthetic_np64,62,64,0,0.705732584,0.703388453,500509,341476,1001018
synthetic_np64,62,64,1,0.884768248,0.882400274,500509,341476,1001018
synthetic_np64,62,64,2,0.881742716,0.879393101,500509,341476,1001018
synthetic_np64,62,64,3,0.884797812,0.882455111,500509,341476,1001018
synthetic_np64,62,64,4,1.057786942,1.055443525,500509,341476,1001018
synthetic_np64,62,64,5,0.881787300,0.879447937,500509,341476,1001018
synthetic_np64,62,64,6,0.870740652,0.868386269,500509,341476,1001018
synthetic_np64,62,64,7,0.881757975,0.879375935,500509,341476,1001018
synthetic_np64,62,64,8,0.878803015,0.876402378,500509,341476,1001018
synthetic_np64,62,64,9,0.881906748,0.879486799,500509,341476,1001018
synthetic_np64,63,64,0,0.705771446,0.703393459,500390,341705,1000780
synthetic_np64,63,64,1,0.884741306,0.882372141,500390,341705,1000780
synthetic_np64,63,64,2,0.881781340,0.879377127,500390,341705,1000780
synthetic_np64,63,64,3,0.882661343,0.880337000,500390,341705,1000780
synthetic_np64,63,64,4,1.056712151,1.054378986,500390,341705,1000780
synthetic_np64,63,64,5,0.881713390,0.879382372,500390,341705,1000780
synthetic_np64,63,64,6,0.881699800,0.879360676,500390,341705,1000780
synthetic_np64,63,64,7,0.705761671,0.703400135,500390,341705,1000780
synthetic_np64,63,64,8,0.705822706,0.703426838,500390,341705,1000780
synthetic_np64,63,64,9,0.716850519,0.714484215,500390,341705,1000780


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
synthetic_np64,64,340760,341562.64,342309,1.0026,1.329790831,0.0481
=============================
